"geoid","geolevel","year","state","level","value"
29001950100,"tract",2019,"MO","housing_score",81.96
29001950100,"tract",2019,"MO","housing_score",81.96
29001950200,"tract",2019,"MO","housing_score",74.64
29001950200,"tract",2019,"MO","housing_score",74.64
29001950300,"tract",2019,"MO","housing_score",65.5
29001950300,"tract",2019,"MO","housing_score",65.5
29001950400,"tract",2019,"MO","housing_score",95.02
29001950400,"tract",2019,"MO","housing_score",95.02
29001950500,"tract",2019,"MO","housing_score",85.36
29001950500,"tract",2019,"MO","housing_score",85.36
29001950900,"tract",2019,"MO","housing_score",70.69
29001950900,"tract",2019,"MO","housing_score",70.69
29001951000,"tract",2019,"MO","housing_score",NA
29001951000,"tract",2019,"MO","housing_score",NA
29003010100,"tract",2019,"MO","housing_score",107.11
29003010100,"tract",2019,"MO","housing_score",107.11
29003010200,"tract",2019,"MO","housing_score",98.73
29003010200,"tract",2019,"MO","housing_score",98.73
29003010300,"tract",2019,"MO","housing_score",92.3
29003010300,"tract",2019,"MO","housing_score",92.3
29003010400,"tract",2019,"MO","housing_score",80.56
29003010400,"tract",2019,"MO","housing_score",80.56
29005950100,"tract",2019,"MO","housing_score",75.35
29005950100,"tract",2019,"MO","housing_score",75.35
29005950200,"tract",2019,"MO","housing_score",76.46
29005950200,"tract",2019,"MO","housing_score",76.46
29007950100,"tract",2019,"MO","housing_score",NA
29007950100,"tract",2019,"MO","housing_score",NA
29007950200,"tract",2019,"MO","housing_score",80.3
29007950200,"tract",2019,"MO","housing_score",80.3
29007950300,"tract",2019,"MO","housing_score",90.81
29007950300,"tract",2019,"MO","housing_score",90.81
29007950400,"tract",2019,"MO","housing_score",80.71
29007950400,"tract",2019,"MO","housing_score",80.71
29007950500,"tract",2019,"MO","housing_score",88.13
29007950500,"tract",2019,"MO","housing_score",88.13
29007950600,"tract",2019,"MO","housing_score",92.17
29007950600,"tract",2019,"MO","housing_score",92.17
29007950700,"tract",2019,"MO","housing_score",95.96
29007950700,"tract",2019,"MO","housing_score",95.96
29009960100,"tract",2019,"MO","housing_score",83.54
29009960100,"tract",2019,"MO","housing_score",83.54
29009960200,"tract",2019,"MO","housing_score",81.81
29009960200,"tract",2019,"MO","housing_score",81.81
29009960300,"tract",2019,"MO","housing_score",98.24
29009960300,"tract",2019,"MO","housing_score",98.24
29009960401,"tract",2019,"MO","housing_score",67.98
29009960401,"tract",2019,"MO","housing_score",67.98
29009960402,"tract",2019,"MO","housing_score",79.64
29009960402,"tract",2019,"MO","housing_score",79.64
29009960500,"tract",2019,"MO","housing_score",87.49
29009960500,"tract",2019,"MO","housing_score",87.49
29009960600,"tract",2019,"MO","housing_score",82.27
29009960600,"tract",2019,"MO","housing_score",82.27
29011960100,"tract",2019,"MO","housing_score",79.11
29011960100,"tract",2019,"MO","housing_score",79.11
29011960200,"tract",2019,"MO","housing_score",76.56
29011960200,"tract",2019,"MO","housing_score",76.56
29011960300,"tract",2019,"MO","housing_score",89.59
29011960300,"tract",2019,"MO","housing_score",89.59
29013070100,"tract",2019,"MO","housing_score",97.95
29013070100,"tract",2019,"MO","housing_score",97.95
29013070200,"tract",2019,"MO","housing_score",88.92
29013070200,"tract",2019,"MO","housing_score",88.92
29013070300,"tract",2019,"MO","housing_score",84.96
29013070300,"tract",2019,"MO","housing_score",84.96
29013070400,"tract",2019,"MO","housing_score",79.54
29013070400,"tract",2019,"MO","housing_score",79.54
29015460100,"tract",2019,"MO","housing_score",82.76
29015460100,"tract",2019,"MO","housing_score",82.76
29015460200,"tract",2019,"MO","housing_score",73.94
29015460200,"tract",2019,"MO","housing_score",73.94
29015460300,"tract",2019,"MO","housing_score",80.05
29015460300,"tract",2019,"MO","housing_score",80.05
29015460400,"tract",2019,"MO","housing_score",69.46
29015460400,"tract",2019,"MO","housing_score",69.46
29015460700,"tract",2019,"MO","housing_score",66.1
29015460700,"tract",2019,"MO","housing_score",66.1
29015460800,"tract",2019,"MO","housing_score",67.08
29015460800,"tract",2019,"MO","housing_score",67.08
29017950100,"tract",2019,"MO","housing_score",83.76
29017950100,"tract",2019,"MO","housing_score",83.76
29017950200,"tract",2019,"MO","housing_score",80.15
29017950200,"tract",2019,"MO","housing_score",80.15
29017950300,"tract",2019,"MO","housing_score",78.31
29017950300,"tract",2019,"MO","housing_score",78.31
29019000200,"tract",2019,"MO","housing_score",83.31
29019000200,"tract",2019,"MO","housing_score",83.31
29019000300,"tract",2019,"MO","housing_score",76.7
29019000300,"tract",2019,"MO","housing_score",76.7
29019000500,"tract",2019,"MO","housing_score",68.82
29019000500,"tract",2019,"MO","housing_score",68.82
29019000600,"tract",2019,"MO","housing_score",111.72
29019000600,"tract",2019,"MO","housing_score",111.72
29019000700,"tract",2019,"MO","housing_score",95.23
29019000700,"tract",2019,"MO","housing_score",95.23
29019000900,"tract",2019,"MO","housing_score",80.63
29019000900,"tract",2019,"MO","housing_score",80.63
29019001001,"tract",2019,"MO","housing_score",99.31
29019001001,"tract",2019,"MO","housing_score",99.31
29019001002,"tract",2019,"MO","housing_score",102.16
29019001002,"tract",2019,"MO","housing_score",102.16
29019001101,"tract",2019,"MO","housing_score",93.84
29019001101,"tract",2019,"MO","housing_score",93.84
29019001103,"tract",2019,"MO","housing_score",102.97
29019001103,"tract",2019,"MO","housing_score",102.97
29019001104,"tract",2019,"MO","housing_score",112.96
29019001104,"tract",2019,"MO","housing_score",112.96
29019001201,"tract",2019,"MO","housing_score",113.49
29019001201,"tract",2019,"MO","housing_score",113.49
29019001202,"tract",2019,"MO","housing_score",101.66
29019001202,"tract",2019,"MO","housing_score",101.66
29019001300,"tract",2019,"MO","housing_score",75.38
29019001300,"tract",2019,"MO","housing_score",75.38
29019001400,"tract",2019,"MO","housing_score",112.51
29019001400,"tract",2019,"MO","housing_score",112.51
29019001502,"tract",2019,"MO","housing_score",89.12
29019001502,"tract",2019,"MO","housing_score",89.12
29019001503,"tract",2019,"MO","housing_score",100.65
29019001503,"tract",2019,"MO","housing_score",100.65
29019001504,"tract",2019,"MO","housing_score",105.94
29019001504,"tract",2019,"MO","housing_score",105.94
29019001601,"tract",2019,"MO","housing_score",107.91
29019001601,"tract",2019,"MO","housing_score",107.91
29019001602,"tract",2019,"MO","housing_score",113.75
29019001602,"tract",2019,"MO","housing_score",113.75
29019001701,"tract",2019,"MO","housing_score",115.77
29019001701,"tract",2019,"MO","housing_score",115.77
29019001702,"tract",2019,"MO","housing_score",108.41
29019001702,"tract",2019,"MO","housing_score",108.41
29019001803,"tract",2019,"MO","housing_score",104.97
29019001803,"tract",2019,"MO","housing_score",104.97
29019001805,"tract",2019,"MO","housing_score",117.41
29019001805,"tract",2019,"MO","housing_score",117.41
29019001901,"tract",2019,"MO","housing_score",105.85
29019001901,"tract",2019,"MO","housing_score",105.85
29019001902,"tract",2019,"MO","housing_score",110.94
29019001902,"tract",2019,"MO","housing_score",110.94
29019002000,"tract",2019,"MO","housing_score",97.16
29019002000,"tract",2019,"MO","housing_score",97.16
29019002100,"tract",2019,"MO","housing_score",81.21
29019002100,"tract",2019,"MO","housing_score",81.21
29019002200,"tract",2019,"MO","housing_score",NA
29019002200,"tract",2019,"MO","housing_score",NA
29021000100,"tract",2019,"MO","housing_score",108.82
29021000100,"tract",2019,"MO","housing_score",108.82
29021000200,"tract",2019,"MO","housing_score",105.57
29021000200,"tract",2019,"MO","housing_score",105.57
29021000300,"tract",2019,"MO","housing_score",85.73
29021000300,"tract",2019,"MO","housing_score",85.73
29021000400,"tract",2019,"MO","housing_score",74.02
29021000400,"tract",2019,"MO","housing_score",74.02
29021000500,"tract",2019,"MO","housing_score",77.88
29021000500,"tract",2019,"MO","housing_score",77.88
29021000600,"tract",2019,"MO","housing_score",NA
29021000600,"tract",2019,"MO","housing_score",NA
29021000701,"tract",2019,"MO","housing_score",99.77
29021000701,"tract",2019,"MO","housing_score",99.77
29021000702,"tract",2019,"MO","housing_score",87.19
29021000702,"tract",2019,"MO","housing_score",87.19
29021000900,"tract",2019,"MO","housing_score",96.03
29021000900,"tract",2019,"MO","housing_score",96.03
29021001000,"tract",2019,"MO","housing_score",75.84
29021001000,"tract",2019,"MO","housing_score",75.84
29021001100,"tract",2019,"MO","housing_score",62.01
29021001100,"tract",2019,"MO","housing_score",62.01
29021001200,"tract",2019,"MO","housing_score",61.93
29021001200,"tract",2019,"MO","housing_score",61.93
29021001500,"tract",2019,"MO","housing_score",97.78
29021001500,"tract",2019,"MO","housing_score",97.78
29021001600,"tract",2019,"MO","housing_score",95.12
29021001600,"tract",2019,"MO","housing_score",95.12
29021001700,"tract",2019,"MO","housing_score",94.75
29021001700,"tract",2019,"MO","housing_score",94.75
29021001800,"tract",2019,"MO","housing_score",94.58
29021001800,"tract",2019,"MO","housing_score",94.58
29021002100,"tract",2019,"MO","housing_score",80.89
29021002100,"tract",2019,"MO","housing_score",80.89
29021002200,"tract",2019,"MO","housing_score",110.51
29021002200,"tract",2019,"MO","housing_score",110.51
29021002300,"tract",2019,"MO","housing_score",98.17
29021002300,"tract",2019,"MO","housing_score",98.17
29021002400,"tract",2019,"MO","housing_score",84.07
29021002400,"tract",2019,"MO","housing_score",84.07
29021002500,"tract",2019,"MO","housing_score",85.4
29021002500,"tract",2019,"MO","housing_score",85.4
29021002700,"tract",2019,"MO","housing_score",104.41
29021002700,"tract",2019,"MO","housing_score",104.41
29021002800,"tract",2019,"MO","housing_score",102.99
29021002800,"tract",2019,"MO","housing_score",102.99
29021002900,"tract",2019,"MO","housing_score",82.92
29021002900,"tract",2019,"MO","housing_score",82.92
29021003000,"tract",2019,"MO","housing_score",59.92
29021003000,"tract",2019,"MO","housing_score",59.92
29023950100,"tract",2019,"MO","housing_score",84.18
29023950100,"tract",2019,"MO","housing_score",84.18
29023950201,"tract",2019,"MO","housing_score",93.37
29023950201,"tract",2019,"MO","housing_score",93.37
29023950202,"tract",2019,"MO","housing_score",95.72
29023950202,"tract",2019,"MO","housing_score",95.72
29023950300,"tract",2019,"MO","housing_score",86.91
29023950300,"tract",2019,"MO","housing_score",86.91
29023950400,"tract",2019,"MO","housing_score",75.6
29023950400,"tract",2019,"MO","housing_score",75.6
29023950500,"tract",2019,"MO","housing_score",72.43
29023950500,"tract",2019,"MO","housing_score",72.43
29023950600,"tract",2019,"MO","housing_score",73.34
29023950600,"tract",2019,"MO","housing_score",73.34
