"geoid","geolevel","year","state","level","value"
45001950100,"tract",2019,"SC","housing_score",78.8
45001950100,"tract",2019,"SC","housing_score",78.8
45001950200,"tract",2019,"SC","housing_score",90.78
45001950200,"tract",2019,"SC","housing_score",90.78
45001950300,"tract",2019,"SC","housing_score",74.33
45001950300,"tract",2019,"SC","housing_score",74.33
45001950400,"tract",2019,"SC","housing_score",88.55
45001950400,"tract",2019,"SC","housing_score",88.55
45001950500,"tract",2019,"SC","housing_score",80.8
45001950500,"tract",2019,"SC","housing_score",80.8
45001950600,"tract",2019,"SC","housing_score",67.74
45001950600,"tract",2019,"SC","housing_score",67.74
45003020100,"tract",2019,"SC","housing_score",87.24
45003020100,"tract",2019,"SC","housing_score",87.24
45003020200,"tract",2019,"SC","housing_score",106.22
45003020200,"tract",2019,"SC","housing_score",106.22
45003020301,"tract",2019,"SC","housing_score",93.36
45003020301,"tract",2019,"SC","housing_score",93.36
45003020302,"tract",2019,"SC","housing_score",89.47
45003020302,"tract",2019,"SC","housing_score",89.47
45003020400,"tract",2019,"SC","housing_score",107.55
45003020400,"tract",2019,"SC","housing_score",107.55
45003020500,"tract",2019,"SC","housing_score",111.84
45003020500,"tract",2019,"SC","housing_score",111.84
45003020601,"tract",2019,"SC","housing_score",120.62
45003020601,"tract",2019,"SC","housing_score",120.62
45003020602,"tract",2019,"SC","housing_score",91.83
45003020602,"tract",2019,"SC","housing_score",91.83
45003020701,"tract",2019,"SC","housing_score",96.85
45003020701,"tract",2019,"SC","housing_score",96.85
45003020702,"tract",2019,"SC","housing_score",88.38
45003020702,"tract",2019,"SC","housing_score",88.38
45003020801,"tract",2019,"SC","housing_score",112.42
45003020801,"tract",2019,"SC","housing_score",112.42
45003020802,"tract",2019,"SC","housing_score",98.48
45003020802,"tract",2019,"SC","housing_score",98.48
45003020901,"tract",2019,"SC","housing_score",93.04
45003020901,"tract",2019,"SC","housing_score",93.04
45003020902,"tract",2019,"SC","housing_score",95.07
45003020902,"tract",2019,"SC","housing_score",95.07
45003021001,"tract",2019,"SC","housing_score",75.64
45003021001,"tract",2019,"SC","housing_score",75.64
45003021002,"tract",2019,"SC","housing_score",86.05
45003021002,"tract",2019,"SC","housing_score",86.05
45003021101,"tract",2019,"SC","housing_score",70.17
45003021101,"tract",2019,"SC","housing_score",70.17
45003021102,"tract",2019,"SC","housing_score",89.1
45003021102,"tract",2019,"SC","housing_score",89.1
45003021201,"tract",2019,"SC","housing_score",102.25
45003021201,"tract",2019,"SC","housing_score",102.25
45003021202,"tract",2019,"SC","housing_score",101.25
45003021202,"tract",2019,"SC","housing_score",101.25
45003021203,"tract",2019,"SC","housing_score",111.07
45003021203,"tract",2019,"SC","housing_score",111.07
45003021300,"tract",2019,"SC","housing_score",93.78
45003021300,"tract",2019,"SC","housing_score",93.78
45003021400,"tract",2019,"SC","housing_score",63.32
45003021400,"tract",2019,"SC","housing_score",63.32
45003021500,"tract",2019,"SC","housing_score",95.46
45003021500,"tract",2019,"SC","housing_score",95.46
45003021601,"tract",2019,"SC","housing_score",88.78
45003021601,"tract",2019,"SC","housing_score",88.78
45003021602,"tract",2019,"SC","housing_score",107.87
45003021602,"tract",2019,"SC","housing_score",107.87
45003021700,"tract",2019,"SC","housing_score",83.88
45003021700,"tract",2019,"SC","housing_score",83.88
45003021800,"tract",2019,"SC","housing_score",78.09
45003021800,"tract",2019,"SC","housing_score",78.09
45003021900,"tract",2019,"SC","housing_score",76.68
45003021900,"tract",2019,"SC","housing_score",76.68
45003022001,"tract",2019,"SC","housing_score",92.38
45003022001,"tract",2019,"SC","housing_score",92.38
45003022002,"tract",2019,"SC","housing_score",89.67
45003022002,"tract",2019,"SC","housing_score",89.67
45003022100,"tract",2019,"SC","housing_score",92.4
45003022100,"tract",2019,"SC","housing_score",92.4
45003980100,"tract",2019,"SC","housing_score",NA
45003980100,"tract",2019,"SC","housing_score",NA
45005970200,"tract",2019,"SC","housing_score",52.41
45005970200,"tract",2019,"SC","housing_score",52.41
45005970300,"tract",2019,"SC","housing_score",54.01
45005970300,"tract",2019,"SC","housing_score",54.01
45005970400,"tract",2019,"SC","housing_score",66.44
45005970400,"tract",2019,"SC","housing_score",66.44
45007000200,"tract",2019,"SC","housing_score",99.62
45007000200,"tract",2019,"SC","housing_score",99.62
45007000300,"tract",2019,"SC","housing_score",99.43
45007000300,"tract",2019,"SC","housing_score",99.43
45007000500,"tract",2019,"SC","housing_score",99.39
45007000500,"tract",2019,"SC","housing_score",99.39
45007000600,"tract",2019,"SC","housing_score",59.71
45007000600,"tract",2019,"SC","housing_score",59.71
45007000700,"tract",2019,"SC","housing_score",49.51
45007000700,"tract",2019,"SC","housing_score",49.51
45007000800,"tract",2019,"SC","housing_score",69.51
45007000800,"tract",2019,"SC","housing_score",69.51
45007000900,"tract",2019,"SC","housing_score",89.62
45007000900,"tract",2019,"SC","housing_score",89.62
45007001000,"tract",2019,"SC","housing_score",89.31
45007001000,"tract",2019,"SC","housing_score",89.31
45007001100,"tract",2019,"SC","housing_score",93.56
45007001100,"tract",2019,"SC","housing_score",93.56
45007010102,"tract",2019,"SC","housing_score",110.95
45007010102,"tract",2019,"SC","housing_score",110.95
45007010103,"tract",2019,"SC","housing_score",117.7
45007010103,"tract",2019,"SC","housing_score",117.7
45007010104,"tract",2019,"SC","housing_score",117.1
45007010104,"tract",2019,"SC","housing_score",117.1
45007010200,"tract",2019,"SC","housing_score",93.86
45007010200,"tract",2019,"SC","housing_score",93.86
45007010300,"tract",2019,"SC","housing_score",85.61
45007010300,"tract",2019,"SC","housing_score",85.61
45007010401,"tract",2019,"SC","housing_score",85.8
45007010401,"tract",2019,"SC","housing_score",85.8
45007010402,"tract",2019,"SC","housing_score",92.43
45007010402,"tract",2019,"SC","housing_score",92.43
45007010500,"tract",2019,"SC","housing_score",109.74
45007010500,"tract",2019,"SC","housing_score",109.74
45007010600,"tract",2019,"SC","housing_score",97.65
45007010600,"tract",2019,"SC","housing_score",97.65
45007010700,"tract",2019,"SC","housing_score",99.28
45007010700,"tract",2019,"SC","housing_score",99.28
45007010800,"tract",2019,"SC","housing_score",101.73
45007010800,"tract",2019,"SC","housing_score",101.73
45007010900,"tract",2019,"SC","housing_score",91.98
45007010900,"tract",2019,"SC","housing_score",91.98
45007011001,"tract",2019,"SC","housing_score",106.77
45007011001,"tract",2019,"SC","housing_score",106.77
45007011002,"tract",2019,"SC","housing_score",101.17
45007011002,"tract",2019,"SC","housing_score",101.17
45007011100,"tract",2019,"SC","housing_score",91.37
45007011100,"tract",2019,"SC","housing_score",91.37
45007011201,"tract",2019,"SC","housing_score",122.87
45007011201,"tract",2019,"SC","housing_score",122.87
45007011202,"tract",2019,"SC","housing_score",115.99
45007011202,"tract",2019,"SC","housing_score",115.99
45007011300,"tract",2019,"SC","housing_score",93.6
45007011300,"tract",2019,"SC","housing_score",93.6
45007011401,"tract",2019,"SC","housing_score",95.58
45007011401,"tract",2019,"SC","housing_score",95.58
45007011402,"tract",2019,"SC","housing_score",82.28
45007011402,"tract",2019,"SC","housing_score",82.28
45007011500,"tract",2019,"SC","housing_score",81.11
45007011500,"tract",2019,"SC","housing_score",81.11
45007011600,"tract",2019,"SC","housing_score",96.5
45007011600,"tract",2019,"SC","housing_score",96.5
45007011700,"tract",2019,"SC","housing_score",84.49
45007011700,"tract",2019,"SC","housing_score",84.49
45007011800,"tract",2019,"SC","housing_score",86.28
45007011800,"tract",2019,"SC","housing_score",86.28
45007011901,"tract",2019,"SC","housing_score",82.79
45007011901,"tract",2019,"SC","housing_score",82.79
45007011902,"tract",2019,"SC","housing_score",94.94
45007011902,"tract",2019,"SC","housing_score",94.94
45007012001,"tract",2019,"SC","housing_score",106.11
45007012001,"tract",2019,"SC","housing_score",106.11
45007012002,"tract",2019,"SC","housing_score",101.25
45007012002,"tract",2019,"SC","housing_score",101.25
45007012200,"tract",2019,"SC","housing_score",83.54
45007012200,"tract",2019,"SC","housing_score",83.54
45007012300,"tract",2019,"SC","housing_score",82.73
45007012300,"tract",2019,"SC","housing_score",82.73
45009960100,"tract",2019,"SC","housing_score",57.8
45009960100,"tract",2019,"SC","housing_score",57.8
45009960200,"tract",2019,"SC","housing_score",69.97
45009960200,"tract",2019,"SC","housing_score",69.97
45009960300,"tract",2019,"SC","housing_score",46.28
45009960300,"tract",2019,"SC","housing_score",46.28
45009960400,"tract",2019,"SC","housing_score",49.31
45009960400,"tract",2019,"SC","housing_score",49.31
45011970100,"tract",2019,"SC","housing_score",76.85
45011970100,"tract",2019,"SC","housing_score",76.85
45011970200,"tract",2019,"SC","housing_score",50.92
45011970200,"tract",2019,"SC","housing_score",50.92
45011970300,"tract",2019,"SC","housing_score",72.52
45011970300,"tract",2019,"SC","housing_score",72.52
45011970400,"tract",2019,"SC","housing_score",84.34
45011970400,"tract",2019,"SC","housing_score",84.34
45011970500,"tract",2019,"SC","housing_score",69.53
45011970500,"tract",2019,"SC","housing_score",69.53
45011980100,"tract",2019,"SC","housing_score",NA
45011980100,"tract",2019,"SC","housing_score",NA
45013000100,"tract",2019,"SC","housing_score",85.93
45013000100,"tract",2019,"SC","housing_score",85.93
45013000200,"tract",2019,"SC","housing_score",89.74
45013000200,"tract",2019,"SC","housing_score",89.74
45013000300,"tract",2019,"SC","housing_score",100.73
45013000300,"tract",2019,"SC","housing_score",100.73
45013000400,"tract",2019,"SC","housing_score",NA
45013000400,"tract",2019,"SC","housing_score",NA
45013000501,"tract",2019,"SC","housing_score",92.67
45013000501,"tract",2019,"SC","housing_score",92.67
45013000502,"tract",2019,"SC","housing_score",100.21
45013000502,"tract",2019,"SC","housing_score",100.21
45013000503,"tract",2019,"SC","housing_score",104.44
45013000503,"tract",2019,"SC","housing_score",104.44
45013000600,"tract",2019,"SC","housing_score",87.06
45013000600,"tract",2019,"SC","housing_score",87.06
45013000700,"tract",2019,"SC","housing_score",95.06
45013000700,"tract",2019,"SC","housing_score",95.06
45013000800,"tract",2019,"SC","housing_score",82.23
45013000800,"tract",2019,"SC","housing_score",82.23
45013000901,"tract",2019,"SC","housing_score",106.93
45013000901,"tract",2019,"SC","housing_score",106.93
45013000902,"tract",2019,"SC","housing_score",110.73
45013000902,"tract",2019,"SC","housing_score",110.73
45013000903,"tract",2019,"SC","housing_score",107.88
45013000903,"tract",2019,"SC","housing_score",107.88
45013001000,"tract",2019,"SC","housing_score",NA
45013001000,"tract",2019,"SC","housing_score",NA
45013001101,"tract",2019,"SC","housing_score",95.5
45013001101,"tract",2019,"SC","housing_score",95.5
45013001102,"tract",2019,"SC","housing_score",93.19
45013001102,"tract",2019,"SC","housing_score",93.19
45013001200,"tract",2019,"SC","housing_score",81.41
45013001200,"tract",2019,"SC","housing_score",81.41
45013002101,"tract",2019,"SC","housing_score",95.1
45013002101,"tract",2019,"SC","housing_score",95.1
45013002102,"tract",2019,"SC","housing_score",102.91
45013002102,"tract",2019,"SC","housing_score",102.91
45013002103,"tract",2019,"SC","housing_score",123.04
45013002103,"tract",2019,"SC","housing_score",123.04
45013002104,"tract",2019,"SC","housing_score",113.53
45013002104,"tract",2019,"SC","housing_score",113.53
45013002105,"tract",2019,"SC","housing_score",115.59
45013002105,"tract",2019,"SC","housing_score",115.59
45013002106,"tract",2019,"SC","housing_score",120.3
45013002106,"tract",2019,"SC","housing_score",120.3
45013002107,"tract",2019,"SC","housing_score",106.98
45013002107,"tract",2019,"SC","housing_score",106.98
45013002108,"tract",2019,"SC","housing_score",110.57
45013002108,"tract",2019,"SC","housing_score",110.57
45013002201,"tract",2019,"SC","housing_score",113.37
45013002201,"tract",2019,"SC","housing_score",113.37
45013002202,"tract",2019,"SC","housing_score",97.74
45013002202,"tract",2019,"SC","housing_score",97.74
45013010100,"tract",2019,"SC","housing_score",78.99
45013010100,"tract",2019,"SC","housing_score",78.99
45013010200,"tract",2019,"SC","housing_score",93.11
45013010200,"tract",2019,"SC","housing_score",93.11
45013010300,"tract",2019,"SC","housing_score",90.41
45013010300,"tract",2019,"SC","housing_score",90.41
45013010400,"tract",2019,"SC","housing_score",109.43
45013010400,"tract",2019,"SC","housing_score",109.43
45013010500,"tract",2019,"SC","housing_score",101.13
45013010500,"tract",2019,"SC","housing_score",101.13
45013010600,"tract",2019,"SC","housing_score",105.52
45013010600,"tract",2019,"SC","housing_score",105.52
45013010700,"tract",2019,"SC","housing_score",120.14
45013010700,"tract",2019,"SC","housing_score",120.14
45013010800,"tract",2019,"SC","housing_score",83.9
45013010800,"tract",2019,"SC","housing_score",83.9
45013010900,"tract",2019,"SC","housing_score",94.48
45013010900,"tract",2019,"SC","housing_score",94.48
45013011000,"tract",2019,"SC","housing_score",66.96
45013011000,"tract",2019,"SC","housing_score",66.96
45013011100,"tract",2019,"SC","housing_score",77.78
45013011100,"tract",2019,"SC","housing_score",77.78
45013011200,"tract",2019,"SC","housing_score",66.31
45013011200,"tract",2019,"SC","housing_score",66.31
45013011300,"tract",2019,"SC","housing_score",57.18
45013011300,"tract",2019,"SC","housing_score",57.18
45013990100,"tract",2019,"SC","housing_score",NA
45013990100,"tract",2019,"SC","housing_score",NA
45015020101,"tract",2019,"SC","housing_score",83.14
45015020101,"tract",2019,"SC","housing_score",83.14
45015020102,"tract",2019,"SC","housing_score",81.19
45015020102,"tract",2019,"SC","housing_score",81.19
45015020201,"tract",2019,"SC","housing_score",70.52
45015020201,"tract",2019,"SC","housing_score",70.52
45015020202,"tract",2019,"SC","housing_score",78.34
45015020202,"tract",2019,"SC","housing_score",78.34
45015020301,"tract",2019,"SC","housing_score",93.71
45015020301,"tract",2019,"SC","housing_score",93.71
45015020302,"tract",2019,"SC","housing_score",89.94
45015020302,"tract",2019,"SC","housing_score",89.94
45015020401,"tract",2019,"SC","housing_score",94.31
45015020401,"tract",2019,"SC","housing_score",94.31
45015020403,"tract",2019,"SC","housing_score",125.55
45015020403,"tract",2019,"SC","housing_score",125.55
45015020404,"tract",2019,"SC","housing_score",117.47
45015020404,"tract",2019,"SC","housing_score",117.47
45015020405,"tract",2019,"SC","housing_score",92.23
45015020405,"tract",2019,"SC","housing_score",92.23
45015020503,"tract",2019,"SC","housing_score",99.24
45015020503,"tract",2019,"SC","housing_score",99.24
45015020504,"tract",2019,"SC","housing_score",94.1
45015020504,"tract",2019,"SC","housing_score",94.1
45015020505,"tract",2019,"SC","housing_score",121.07
45015020505,"tract",2019,"SC","housing_score",121.07
45015020506,"tract",2019,"SC","housing_score",95.67
