"geoid","geolevel","year","state","level","value"
15001,"zcta",2023,"PA","housing_score",108.36
15001,"zcta",2023,"PA","housing_score",108.36
15003,"zcta",2023,"PA","housing_score",98.47
15003,"zcta",2023,"PA","housing_score",98.47
15004,"zcta",2023,"PA","housing_score",95.86
15004,"zcta",2023,"PA","housing_score",95.86
15005,"zcta",2023,"PA","housing_score",99.85
15005,"zcta",2023,"PA","housing_score",99.85
15006,"zcta",2023,"PA","housing_score",NA
15006,"zcta",2023,"PA","housing_score",NA
15007,"zcta",2023,"PA","housing_score",102.24
15007,"zcta",2023,"PA","housing_score",102.24
15009,"zcta",2023,"PA","housing_score",110.32
15009,"zcta",2023,"PA","housing_score",110.32
15010,"zcta",2023,"PA","housing_score",106.88
15010,"zcta",2023,"PA","housing_score",106.88
15012,"zcta",2023,"PA","housing_score",97.38
15012,"zcta",2023,"PA","housing_score",97.38
15014,"zcta",2023,"PA","housing_score",92.86
15014,"zcta",2023,"PA","housing_score",92.86
15015,"zcta",2023,"PA","housing_score",117.77
15015,"zcta",2023,"PA","housing_score",117.77
15017,"zcta",2023,"PA","housing_score",112.08
15017,"zcta",2023,"PA","housing_score",112.08
15018,"zcta",2023,"PA","housing_score",62.26
15018,"zcta",2023,"PA","housing_score",62.26
15019,"zcta",2023,"PA","housing_score",79.94
15019,"zcta",2023,"PA","housing_score",79.94
15020,"zcta",2023,"PA","housing_score",100.17
15020,"zcta",2023,"PA","housing_score",100.17
15021,"zcta",2023,"PA","housing_score",93.77
15021,"zcta",2023,"PA","housing_score",93.77
15022,"zcta",2023,"PA","housing_score",90.09
15022,"zcta",2023,"PA","housing_score",90.09
15024,"zcta",2023,"PA","housing_score",104.55
15024,"zcta",2023,"PA","housing_score",104.55
15025,"zcta",2023,"PA","housing_score",105.73
15025,"zcta",2023,"PA","housing_score",105.73
15026,"zcta",2023,"PA","housing_score",108.29
15026,"zcta",2023,"PA","housing_score",108.29
15027,"zcta",2023,"PA","housing_score",102.13
15027,"zcta",2023,"PA","housing_score",102.13
15028,"zcta",2023,"PA","housing_score",83.45
15028,"zcta",2023,"PA","housing_score",83.45
15030,"zcta",2023,"PA","housing_score",83.05
15030,"zcta",2023,"PA","housing_score",83.05
15031,"zcta",2023,"PA","housing_score",109.13
15031,"zcta",2023,"PA","housing_score",109.13
15033,"zcta",2023,"PA","housing_score",88.3
15033,"zcta",2023,"PA","housing_score",88.3
15034,"zcta",2023,"PA","housing_score",90.49
15034,"zcta",2023,"PA","housing_score",90.49
15035,"zcta",2023,"PA","housing_score",91.76
15035,"zcta",2023,"PA","housing_score",91.76
15037,"zcta",2023,"PA","housing_score",99.68
15037,"zcta",2023,"PA","housing_score",99.68
15038,"zcta",2023,"PA","housing_score",105.97
15038,"zcta",2023,"PA","housing_score",105.97
15042,"zcta",2023,"PA","housing_score",101.67
15042,"zcta",2023,"PA","housing_score",101.67
15043,"zcta",2023,"PA","housing_score",93.62
15043,"zcta",2023,"PA","housing_score",93.62
15044,"zcta",2023,"PA","housing_score",125.26
15044,"zcta",2023,"PA","housing_score",125.26
15045,"zcta",2023,"PA","housing_score",98.78
15045,"zcta",2023,"PA","housing_score",98.78
15046,"zcta",2023,"PA","housing_score",102.75
15046,"zcta",2023,"PA","housing_score",102.75
15047,"zcta",2023,"PA","housing_score",99.22
15047,"zcta",2023,"PA","housing_score",99.22
15049,"zcta",2023,"PA","housing_score",91.47
15049,"zcta",2023,"PA","housing_score",91.47
15050,"zcta",2023,"PA","housing_score",99.14
15050,"zcta",2023,"PA","housing_score",99.14
15051,"zcta",2023,"PA","housing_score",106.81
15051,"zcta",2023,"PA","housing_score",106.81
15052,"zcta",2023,"PA","housing_score",100.76
15052,"zcta",2023,"PA","housing_score",100.76
15053,"zcta",2023,"PA","housing_score",84.16
15053,"zcta",2023,"PA","housing_score",84.16
15054,"zcta",2023,"PA","housing_score",97.32
15054,"zcta",2023,"PA","housing_score",97.32
15055,"zcta",2023,"PA","housing_score",109.06
15055,"zcta",2023,"PA","housing_score",109.06
15056,"zcta",2023,"PA","housing_score",108.49
15056,"zcta",2023,"PA","housing_score",108.49
15057,"zcta",2023,"PA","housing_score",115.12
15057,"zcta",2023,"PA","housing_score",115.12
15059,"zcta",2023,"PA","housing_score",98.26
15059,"zcta",2023,"PA","housing_score",98.26
15060,"zcta",2023,"PA","housing_score",88.86
15060,"zcta",2023,"PA","housing_score",88.86
15061,"zcta",2023,"PA","housing_score",105.74
15061,"zcta",2023,"PA","housing_score",105.74
15062,"zcta",2023,"PA","housing_score",78.4
15062,"zcta",2023,"PA","housing_score",78.4
15063,"zcta",2023,"PA","housing_score",98.14
15063,"zcta",2023,"PA","housing_score",98.14
15064,"zcta",2023,"PA","housing_score",113.96
15064,"zcta",2023,"PA","housing_score",113.96
15065,"zcta",2023,"PA","housing_score",100.03
15065,"zcta",2023,"PA","housing_score",100.03
15066,"zcta",2023,"PA","housing_score",102.2
15066,"zcta",2023,"PA","housing_score",102.2
15067,"zcta",2023,"PA","housing_score",84.32
15067,"zcta",2023,"PA","housing_score",84.32
15068,"zcta",2023,"PA","housing_score",107.41
