"geoid","geolevel","year","state","level","value"
51001,"county",2023,"VA","housing_score",90.72
51001,"county",2023,"VA","housing_score",90.72
51003,"county",2023,"VA","housing_score",130.75
51003,"county",2023,"VA","housing_score",130.75
51005,"county",2023,"VA","housing_score",79.61
51005,"county",2023,"VA","housing_score",79.61
51007,"county",2023,"VA","housing_score",107.85
51007,"county",2023,"VA","housing_score",107.85
51009,"county",2023,"VA","housing_score",106.54
51009,"county",2023,"VA","housing_score",106.54
51011,"county",2023,"VA","housing_score",103.51
51011,"county",2023,"VA","housing_score",103.51
51013,"county",2023,"VA","housing_score",153.69
51013,"county",2023,"VA","housing_score",153.69
51015,"county",2023,"VA","housing_score",112.46
51015,"county",2023,"VA","housing_score",112.46
51017,"county",2023,"VA","housing_score",73.05
51017,"county",2023,"VA","housing_score",73.05
51019,"county",2023,"VA","housing_score",112.04
51019,"county",2023,"VA","housing_score",112.04
51021,"county",2023,"VA","housing_score",66.32
51021,"county",2023,"VA","housing_score",66.32
51023,"county",2023,"VA","housing_score",107.28
51023,"county",2023,"VA","housing_score",107.28
51025,"county",2023,"VA","housing_score",94.88
51025,"county",2023,"VA","housing_score",94.88
51027,"county",2023,"VA","housing_score",57.03
51027,"county",2023,"VA","housing_score",57.03
51029,"county",2023,"VA","housing_score",98.68
51029,"county",2023,"VA","housing_score",98.68
51031,"county",2023,"VA","housing_score",105.38
51031,"county",2023,"VA","housing_score",105.38
51033,"county",2023,"VA","housing_score",121.12
51033,"county",2023,"VA","housing_score",121.12
51035,"county",2023,"VA","housing_score",88.4
51035,"county",2023,"VA","housing_score",88.4
51036,"county",2023,"VA","housing_score",106.33
51036,"county",2023,"VA","housing_score",106.33
51037,"county",2023,"VA","housing_score",79.72
51037,"county",2023,"VA","housing_score",79.72
51041,"county",2023,"VA","housing_score",136.43
51041,"county",2023,"VA","housing_score",136.43
51043,"county",2023,"VA","housing_score",129.91
51043,"county",2023,"VA","housing_score",129.91
51045,"county",2023,"VA","housing_score",80.85
51045,"county",2023,"VA","housing_score",80.85
51047,"county",2023,"VA","housing_score",131.5
51047,"county",2023,"VA","housing_score",131.5
51049,"county",2023,"VA","housing_score",102.8
51049,"county",2023,"VA","housing_score",102.8
51051,"county",2023,"VA","housing_score",69.79
51051,"county",2023,"VA","housing_score",69.79
51053,"county",2023,"VA","housing_score",118.8
51053,"county",2023,"VA","housing_score",118.8
51057,"county",2023,"VA","housing_score",97.77
51057,"county",2023,"VA","housing_score",97.77
51059,"county",2023,"VA","housing_score",160.42
51059,"county",2023,"VA","housing_score",160.42
51061,"county",2023,"VA","housing_score",137.12
51061,"county",2023,"VA","housing_score",137.12
51063,"county",2023,"VA","housing_score",92.49
51063,"county",2023,"VA","housing_score",92.49
51065,"county",2023,"VA","housing_score",120.21
51065,"county",2023,"VA","housing_score",120.21
51067,"county",2023,"VA","housing_score",101.61
51067,"county",2023,"VA","housing_score",101.61
51069,"county",2023,"VA","housing_score",125.75
51069,"county",2023,"VA","housing_score",125.75
51071,"county",2023,"VA","housing_score",81.69
51071,"county",2023,"VA","housing_score",81.69
51073,"county",2023,"VA","housing_score",118.64
51073,"county",2023,"VA","housing_score",118.64
51075,"county",2023,"VA","housing_score",127.08
51075,"county",2023,"VA","housing_score",127.08
51077,"county",2023,"VA","housing_score",80.5
51077,"county",2023,"VA","housing_score",80.5
51079,"county",2023,"VA","housing_score",123.5
51079,"county",2023,"VA","housing_score",123.5
51081,"county",2023,"VA","housing_score",93.58
51081,"county",2023,"VA","housing_score",93.58
51083,"county",2023,"VA","housing_score",89.01
51083,"county",2023,"VA","housing_score",89.01
51085,"county",2023,"VA","housing_score",131.11
51085,"county",2023,"VA","housing_score",131.11
51087,"county",2023,"VA","housing_score",133.4
51087,"county",2023,"VA","housing_score",133.4
51089,"county",2023,"VA","housing_score",88.43
51089,"county",2023,"VA","housing_score",88.43
51091,"county",2023,"VA","housing_score",70.99
51091,"county",2023,"VA","housing_score",70.99
51093,"county",2023,"VA","housing_score",122.76
51093,"county",2023,"VA","housing_score",122.76
51095,"county",2023,"VA","housing_score",128.27
51095,"county",2023,"VA","housing_score",128.27
51097,"county",2023,"VA","housing_score",108.94
51097,"county",2023,"VA","housing_score",108.94
51099,"county",2023,"VA","housing_score",132.9
51099,"county",2023,"VA","housing_score",132.9
51101,"county",2023,"VA","housing_score",122.83
51101,"county",2023,"VA","housing_score",122.83
51103,"county",2023,"VA","housing_score",96.43
51103,"county",2023,"VA","housing_score",96.43
51105,"county",2023,"VA","housing_score",84.54
51105,"county",2023,"VA","housing_score",84.54
51107,"county",2023,"VA","housing_score",161.06
51107,"county",2023,"VA","housing_score",161.06
51109,"county",2023,"VA","housing_score",118.08
51109,"county",2023,"VA","housing_score",118.08
51111,"county",2023,"VA","housing_score",90.23
51111,"county",2023,"VA","housing_score",90.23
51113,"county",2023,"VA","housing_score",111.17
51113,"county",2023,"VA","housing_score",111.17
51115,"county",2023,"VA","housing_score",99.22
51115,"county",2023,"VA","housing_score",99.22
51117,"county",2023,"VA","housing_score",94.06
51117,"county",2023,"VA","housing_score",94.06
51119,"county",2023,"VA","housing_score",93.64
51119,"county",2023,"VA","housing_score",93.64
51121,"county",2023,"VA","housing_score",113.73
51121,"county",2023,"VA","housing_score",113.73
51125,"county",2023,"VA","housing_score",95.58
51125,"county",2023,"VA","housing_score",95.58
51127,"county",2023,"VA","housing_score",132.38
51127,"county",2023,"VA","housing_score",132.38
51131,"county",2023,"VA","housing_score",98.23
51131,"county",2023,"VA","housing_score",98.23
51133,"county",2023,"VA","housing_score",90.01
51133,"county",2023,"VA","housing_score",90.01
51135,"county",2023,"VA","housing_score",104.51
51135,"county",2023,"VA","housing_score",104.51
51137,"county",2023,"VA","housing_score",122.97
51137,"county",2023,"VA","housing_score",122.97
51139,"county",2023,"VA","housing_score",99.84
51139,"county",2023,"VA","housing_score",99.84
51141,"county",2023,"VA","housing_score",85.39
51141,"county",2023,"VA","housing_score",85.39
51143,"county",2023,"VA","housing_score",92.4
51143,"county",2023,"VA","housing_score",92.4
51145,"county",2023,"VA","housing_score",122.23
51145,"county",2023,"VA","housing_score",122.23
51147,"county",2023,"VA","housing_score",110.54
51147,"county",2023,"VA","housing_score",110.54
51149,"county",2023,"VA","housing_score",126.57
51149,"county",2023,"VA","housing_score",126.57
51153,"county",2023,"VA","housing_score",151.11
51153,"county",2023,"VA","housing_score",151.11
51155,"county",2023,"VA","housing_score",102.17
51155,"county",2023,"VA","housing_score",102.17
51157,"county",2023,"VA","housing_score",110.11
51157,"county",2023,"VA","housing_score",110.11
51159,"county",2023,"VA","housing_score",100.98
51159,"county",2023,"VA","housing_score",100.98
51161,"county",2023,"VA","housing_score",119.3
51161,"county",2023,"VA","housing_score",119.3
51163,"county",2023,"VA","housing_score",98.67
51163,"county",2023,"VA","housing_score",98.67
51165,"county",2023,"VA","housing_score",112.13
51165,"county",2023,"VA","housing_score",112.13
51167,"county",2023,"VA","housing_score",81.71
51167,"county",2023,"VA","housing_score",81.71
51169,"county",2023,"VA","housing_score",71.99
51169,"county",2023,"VA","housing_score",71.99
51171,"county",2023,"VA","housing_score",109.93
51171,"county",2023,"VA","housing_score",109.93
51173,"county",2023,"VA","housing_score",88.41
51173,"county",2023,"VA","housing_score",88.41
51175,"county",2023,"VA","housing_score",107.83
51175,"county",2023,"VA","housing_score",107.83
51177,"county",2023,"VA","housing_score",136.64
51177,"county",2023,"VA","housing_score",136.64
51179,"county",2023,"VA","housing_score",145.77
51179,"county",2023,"VA","housing_score",145.77
51181,"county",2023,"VA","housing_score",101.34
51181,"county",2023,"VA","housing_score",101.34
51183,"county",2023,"VA","housing_score",103.27
51183,"county",2023,"VA","housing_score",103.27
51185,"county",2023,"VA","housing_score",81.91
51185,"county",2023,"VA","housing_score",81.91
51187,"county",2023,"VA","housing_score",124.09
51187,"county",2023,"VA","housing_score",124.09
51191,"county",2023,"VA","housing_score",100.89
51191,"county",2023,"VA","housing_score",100.89
51193,"county",2023,"VA","housing_score",104.21
51193,"county",2023,"VA","housing_score",104.21
51195,"county",2023,"VA","housing_score",93.62
51195,"county",2023,"VA","housing_score",93.62
51197,"county",2023,"VA","housing_score",94.69
51197,"county",2023,"VA","housing_score",94.69
51199,"county",2023,"VA","housing_score",135.47
51199,"county",2023,"VA","housing_score",135.47
51510,"county",2023,"VA","housing_score",149.65
51510,"county",2023,"VA","housing_score",149.65
51520,"county",2023,"VA","housing_score",106.31
51520,"county",2023,"VA","housing_score",106.31
51530,"county",2023,"VA","housing_score",113.18
51530,"county",2023,"VA","housing_score",113.18
51540,"county",2023,"VA","housing_score",130.89
51540,"county",2023,"VA","housing_score",130.89
51550,"county",2023,"VA","housing_score",136.51
51550,"county",2023,"VA","housing_score",136.51
51570,"county",2023,"VA","housing_score",118.08
51570,"county",2023,"VA","housing_score",118.08
51580,"county",2023,"VA","housing_score",78.96
51580,"county",2023,"VA","housing_score",78.96
51590,"county",2023,"VA","housing_score",94.18
51590,"county",2023,"VA","housing_score",94.18
51595,"county",2023,"VA","housing_score",106.14
51595,"county",2023,"VA","housing_score",106.14
51600,"county",2023,"VA","housing_score",152.69
51600,"county",2023,"VA","housing_score",152.69
51610,"county",2023,"VA","housing_score",160.93
51610,"county",2023,"VA","housing_score",160.93
51620,"county",2023,"VA","housing_score",115.37
51620,"county",2023,"VA","housing_score",115.37
51630,"county",2023,"VA","housing_score",134.58
51630,"county",2023,"VA","housing_score",134.58
51640,"county",2023,"VA","housing_score",107.6
51640,"county",2023,"VA","housing_score",107.6
51650,"county",2023,"VA","housing_score",126.69
51650,"county",2023,"VA","housing_score",126.69
51660,"county",2023,"VA","housing_score",125.55
51660,"county",2023,"VA","housing_score",125.55
51670,"county",2023,"VA","housing_score",117.14
51670,"county",2023,"VA","housing_score",117.14
51678,"county",2023,"VA","housing_score",NA
51678,"county",2023,"VA","housing_score",NA
51680,"county",2023,"VA","housing_score",117.48
51680,"county",2023,"VA","housing_score",117.48
51683,"county",2023,"VA","housing_score",146.18
51683,"county",2023,"VA","housing_score",146.18
51685,"county",2023,"VA","housing_score",143.54
51685,"county",2023,"VA","housing_score",143.54
51690,"county",2023,"VA","housing_score",98.52
51690,"county",2023,"VA","housing_score",98.52
51700,"county",2023,"VA","housing_score",127.85
51700,"county",2023,"VA","housing_score",127.85
51710,"county",2023,"VA","housing_score",130.24
51710,"county",2023,"VA","housing_score",130.24
51720,"county",2023,"VA","housing_score",92.4
51720,"county",2023,"VA","housing_score",92.4
51730,"county",2023,"VA","housing_score",112.81
51730,"county",2023,"VA","housing_score",112.81
51735,"county",2023,"VA","housing_score",134.4
51735,"county",2023,"VA","housing_score",134.4
51740,"county",2023,"VA","housing_score",124.39
51740,"county",2023,"VA","housing_score",124.39
51750,"county",2023,"VA","housing_score",116.13
51750,"county",2023,"VA","housing_score",116.13
51760,"county",2023,"VA","housing_score",127.47
51760,"county",2023,"VA","housing_score",127.47
51770,"county",2023,"VA","housing_score",115.71
51770,"county",2023,"VA","housing_score",115.71
51775,"county",2023,"VA","housing_score",119.22
51775,"county",2023,"VA","housing_score",119.22
51790,"county",2023,"VA","housing_score",115.62
51790,"county",2023,"VA","housing_score",115.62
51800,"county",2023,"VA","housing_score",134.1
51800,"county",2023,"VA","housing_score",134.1
51810,"county",2023,"VA","housing_score",137.94
51810,"county",2023,"VA","housing_score",137.94
51820,"county",2023,"VA","housing_score",122.74
51820,"county",2023,"VA","housing_score",122.74
51830,"county",2023,"VA","housing_score",118.06
51830,"county",2023,"VA","housing_score",118.06
51840,"county",2023,"VA","housing_score",123.87
51840,"county",2023,"VA","housing_score",123.87
51001,"county",2023,"VA","housing_rnk",31.5068
51001,"county",2023,"VA","housing_rnk",31.5068
51003,"county",2023,"VA","housing_rnk",93.3064
51003,"county",2023,"VA","housing_rnk",93.3064
51005,"county",2023,"VA","housing_rnk",14.4147
51005,"county",2023,"VA","housing_rnk",14.4147
51007,"county",2023,"VA","housing_rnk",66.8742
51007,"county",2023,"VA","housing_rnk",66.8742
51009,"county",2023,"VA","housing_rnk",64.4458
51009,"county",2023,"VA","housing_rnk",64.4458
51011,"county",2023,"VA","housing_rnk",58.6862
51011,"county",2023,"VA","housing_rnk",58.6862
51013,"county",2023,"VA","housing_rnk",99.5019
51013,"county",2023,"VA","housing_rnk",99.5019
51015,"county",2023,"VA","housing_rnk",75.0623
51015,"county",2023,"VA","housing_rnk",75.0623
51017,"county",2023,"VA","housing_rnk",8.1258
51017,"county",2023,"VA","housing_rnk",8.1258
51019,"county",2023,"VA","housing_rnk",74.4085
51019,"county",2023,"VA","housing_rnk",74.4085
