"geoid","geolevel","year","state","level","value"
56001,"county",2023,"WY","housing_score",116.16
56001,"county",2023,"WY","housing_score",116.16
56003,"county",2023,"WY","housing_score",93.23
56003,"county",2023,"WY","housing_score",93.23
56005,"county",2023,"WY","housing_score",115.97
56005,"county",2023,"WY","housing_score",115.97
56007,"county",2023,"WY","housing_score",91.81
56007,"county",2023,"WY","housing_score",91.81
56009,"county",2023,"WY","housing_score",103.18
56009,"county",2023,"WY","housing_score",103.18
56011,"county",2023,"WY","housing_score",95.06
56011,"county",2023,"WY","housing_score",95.06
56013,"county",2023,"WY","housing_score",99.93
56013,"county",2023,"WY","housing_score",99.93
56015,"county",2023,"WY","housing_score",96.18
56015,"county",2023,"WY","housing_score",96.18
56017,"county",2023,"WY","housing_score",95.55
56017,"county",2023,"WY","housing_score",95.55
56019,"county",2023,"WY","housing_score",100.17
56019,"county",2023,"WY","housing_score",100.17
56021,"county",2023,"WY","housing_score",123.39
56021,"county",2023,"WY","housing_score",123.39
56023,"county",2023,"WY","housing_score",103.35
56023,"county",2023,"WY","housing_score",103.35
56025,"county",2023,"WY","housing_score",113.76
56025,"county",2023,"WY","housing_score",113.76
56027,"county",2023,"WY","housing_score",87.46
56027,"county",2023,"WY","housing_score",87.46
56029,"county",2023,"WY","housing_score",112
56029,"county",2023,"WY","housing_score",112
56031,"county",2023,"WY","housing_score",90.4
56031,"county",2023,"WY","housing_score",90.4
56033,"county",2023,"WY","housing_score",110.36
56033,"county",2023,"WY","housing_score",110.36
56035,"county",2023,"WY","housing_score",93.12
56035,"county",2023,"WY","housing_score",93.12
56037,"county",2023,"WY","housing_score",104.82
56037,"county",2023,"WY","housing_score",104.82
56039,"county",2023,"WY","housing_score",132.87
56039,"county",2023,"WY","housing_score",132.87
56041,"county",2023,"WY","housing_score",103.13
56041,"county",2023,"WY","housing_score",103.13
56043,"county",2023,"WY","housing_score",98.6
56043,"county",2023,"WY","housing_score",98.6
56045,"county",2023,"WY","housing_score",93.41
56045,"county",2023,"WY","housing_score",93.41
56001,"county",2023,"WY","housing_rnk",80.4172
56001,"county",2023,"WY","housing_rnk",80.4172
56003,"county",2023,"WY","housing_rnk",36.5504
56003,"county",2023,"WY","housing_rnk",36.5504
56005,"county",2023,"WY","housing_rnk",80.2927
56005,"county",2023,"WY","housing_rnk",80.2927
56007,"county",2023,"WY","housing_rnk",33.406
56007,"county",2023,"WY","housing_rnk",33.406
56009,"county",2023,"WY","housing_rnk",57.7833
56009,"county",2023,"WY","housing_rnk",57.7833
56011,"county",2023,"WY","housing_rnk",40.2553
56011,"county",2023,"WY","housing_rnk",40.2553
56013,"county",2023,"WY","housing_rnk",50.9651
56013,"county",2023,"WY","housing_rnk",50.9651
56015,"county",2023,"WY","housing_rnk",42.746
56015,"county",2023,"WY","housing_rnk",42.746
56017,"county",2023,"WY","housing_rnk",41.345
56017,"county",2023,"WY","housing_rnk",41.345
56019,"county",2023,"WY","housing_rnk",51.2453
56019,"county",2023,"WY","housing_rnk",51.2453
56021,"county",2023,"WY","housing_rnk",88.2316
56021,"county",2023,"WY","housing_rnk",88.2316
56023,"county",2023,"WY","housing_rnk",58.3437
56023,"county",2023,"WY","housing_rnk",58.3437
56025,"county",2023,"WY","housing_rnk",76.9614
56025,"county",2023,"WY","housing_rnk",76.9614
56027,"county",2023,"WY","housing_rnk",25.3425
56027,"county",2023,"WY","housing_rnk",25.3425
56029,"county",2023,"WY","housing_rnk",74.3151
56029,"county",2023,"WY","housing_rnk",74.3151
56031,"county",2023,"WY","housing_rnk",30.8531
56031,"county",2023,"WY","housing_rnk",30.8531
56033,"county",2023,"WY","housing_rnk",71.4508
56033,"county",2023,"WY","housing_rnk",71.4508
56035,"county",2023,"WY","housing_rnk",36.457
56035,"county",2023,"WY","housing_rnk",36.457
56037,"county",2023,"WY","housing_rnk",61.208
56037,"county",2023,"WY","housing_rnk",61.208
56039,"county",2023,"WY","housing_rnk",94.3649
56039,"county",2023,"WY","housing_rnk",94.3649
56041,"county",2023,"WY","housing_rnk",57.5965
56041,"county",2023,"WY","housing_rnk",57.5965
56043,"county",2023,"WY","housing_rnk",47.8829
56043,"county",2023,"WY","housing_rnk",47.8829
56045,"county",2023,"WY","housing_rnk",37.0174
56045,"county",2023,"WY","housing_rnk",37.0174
56001,"county",2023,"WY","housing_state_rnk",63.2019
56001,"county",2023,"WY","housing_state_rnk",90.9091
56003,"county",2023,"WY","housing_state_rnk",12.7065
56003,"county",2023,"WY","housing_state_rnk",18.1818
56005,"county",2023,"WY","housing_state_rnk",62.7835
56005,"county",2023,"WY","housing_state_rnk",86.3636
56007,"county",2023,"WY","housing_state_rnk",9.0909
56007,"county",2023,"WY","housing_state_rnk",9.5794
56009,"county",2023,"WY","housing_state_rnk",59.0909
56009,"county",2023,"WY","housing_state_rnk",34.6179
56011,"county",2023,"WY","housing_state_rnk",16.7364
56011,"county",2023,"WY","housing_state_rnk",27.2727
56013,"county",2023,"WY","housing_state_rnk",45.4545
56013,"county",2023,"WY","housing_state_rnk",27.4609
56015,"county",2023,"WY","housing_state_rnk",19.2028
56015,"county",2023,"WY","housing_state_rnk",36.3636
56017,"county",2023,"WY","housing_state_rnk",17.8155
56017,"county",2023,"WY","housing_state_rnk",31.8182
56019,"county",2023,"WY","housing_state_rnk",50
56019,"county",2023,"WY","housing_state_rnk",27.9894
56021,"county",2023,"WY","housing_state_rnk",95.4545
56021,"county",2023,"WY","housing_state_rnk",79.1235
56023,"county",2023,"WY","housing_state_rnk",34.9923
56023,"county",2023,"WY","housing_state_rnk",63.6364
56025,"county",2023,"WY","housing_state_rnk",57.9168
