"geoid","geolevel","year","state","level","value"
44001,"county",2019,"RI","housing_score",130.97
44001,"county",2019,"RI","housing_score",130.97
44003,"county",2019,"RI","housing_score",128.16
44003,"county",2019,"RI","housing_score",128.16
44005,"county",2019,"RI","housing_score",127.7
44005,"county",2019,"RI","housing_score",127.7
44007,"county",2019,"RI","housing_score",129.94
44007,"county",2019,"RI","housing_score",129.94
44009,"county",2019,"RI","housing_score",125.82
44009,"county",2019,"RI","housing_score",125.82
44001,"county",2019,"RI","housing_rnk",93.702
44001,"county",2019,"RI","housing_rnk",93.702
44003,"county",2019,"RI","housing_rnk",92.2954
44003,"county",2019,"RI","housing_rnk",92.2954
44005,"county",2019,"RI","housing_rnk",91.8798
44005,"county",2019,"RI","housing_rnk",91.8798
44007,"county",2019,"RI","housing_rnk",93.1586
44007,"county",2019,"RI","housing_rnk",93.1586
44009,"county",2019,"RI","housing_rnk",90.633
44009,"county",2019,"RI","housing_rnk",90.633
44001,"county",2019,"RI","housing_state_rnk",100
44001,"county",2019,"RI","housing_state_rnk",100
44003,"county",2019,"RI","housing_state_rnk",50
44003,"county",2019,"RI","housing_state_rnk",45.4369
44005,"county",2019,"RI","housing_state_rnk",36.5049
44005,"county",2019,"RI","housing_state_rnk",25
44007,"county",2019,"RI","housing_state_rnk",80
44007,"county",2019,"RI","housing_state_rnk",75
44009,"county",2019,"RI","housing_state_rnk",0
44009,"county",2019,"RI","housing_state_rnk",0
