"geoid","geolevel","year","state","level","value"
51001,"county",2019,"VA","housing_score",95.2
51001,"county",2019,"VA","housing_score",95.2
51003,"county",2019,"VA","housing_score",128.34
51003,"county",2019,"VA","housing_score",128.34
51005,"county",2019,"VA","housing_score",85.13
51005,"county",2019,"VA","housing_score",85.13
51007,"county",2019,"VA","housing_score",107.96
51007,"county",2019,"VA","housing_score",107.96
51009,"county",2019,"VA","housing_score",106.96
51009,"county",2019,"VA","housing_score",106.96
51011,"county",2019,"VA","housing_score",104
51011,"county",2019,"VA","housing_score",104
51013,"county",2019,"VA","housing_score",158.94
51013,"county",2019,"VA","housing_score",158.94
51015,"county",2019,"VA","housing_score",113.77
51015,"county",2019,"VA","housing_score",113.77
51017,"county",2019,"VA","housing_score",81.04
51017,"county",2019,"VA","housing_score",81.04
51019,"county",2019,"VA","housing_score",110.04
51019,"county",2019,"VA","housing_score",110.04
51021,"county",2019,"VA","housing_score",82.71
51021,"county",2019,"VA","housing_score",82.71
51023,"county",2019,"VA","housing_score",110.93
51023,"county",2019,"VA","housing_score",110.93
51025,"county",2019,"VA","housing_score",93.49
51025,"county",2019,"VA","housing_score",93.49
51027,"county",2019,"VA","housing_score",65.42
51027,"county",2019,"VA","housing_score",65.42
51029,"county",2019,"VA","housing_score",101.72
51029,"county",2019,"VA","housing_score",101.72
51031,"county",2019,"VA","housing_score",106.3
51031,"county",2019,"VA","housing_score",106.3
51033,"county",2019,"VA","housing_score",122.05
51033,"county",2019,"VA","housing_score",122.05
51035,"county",2019,"VA","housing_score",84.64
51035,"county",2019,"VA","housing_score",84.64
51036,"county",2019,"VA","housing_score",107.45
51036,"county",2019,"VA","housing_score",107.45
51037,"county",2019,"VA","housing_score",79.52
51037,"county",2019,"VA","housing_score",79.52
51041,"county",2019,"VA","housing_score",136.36
51041,"county",2019,"VA","housing_score",136.36
51043,"county",2019,"VA","housing_score",127.57
51043,"county",2019,"VA","housing_score",127.57
51045,"county",2019,"VA","housing_score",88.14
51045,"county",2019,"VA","housing_score",88.14
51047,"county",2019,"VA","housing_score",128.09
51047,"county",2019,"VA","housing_score",128.09
51049,"county",2019,"VA","housing_score",106.44
51049,"county",2019,"VA","housing_score",106.44
51051,"county",2019,"VA","housing_score",75.4
51051,"county",2019,"VA","housing_score",75.4
51053,"county",2019,"VA","housing_score",113.99
51053,"county",2019,"VA","housing_score",113.99
51057,"county",2019,"VA","housing_score",103.78
51057,"county",2019,"VA","housing_score",103.78
51059,"county",2019,"VA","housing_score",164.64
51059,"county",2019,"VA","housing_score",164.64
51061,"county",2019,"VA","housing_score",136.51
51061,"county",2019,"VA","housing_score",136.51
51063,"county",2019,"VA","housing_score",92.59
51063,"county",2019,"VA","housing_score",92.59
51065,"county",2019,"VA","housing_score",121.6
51065,"county",2019,"VA","housing_score",121.6
51067,"county",2019,"VA","housing_score",99.45
51067,"county",2019,"VA","housing_score",99.45
51069,"county",2019,"VA","housing_score",125.25
51069,"county",2019,"VA","housing_score",125.25
51071,"county",2019,"VA","housing_score",89.75
51071,"county",2019,"VA","housing_score",89.75
51073,"county",2019,"VA","housing_score",119.82
51073,"county",2019,"VA","housing_score",119.82
51075,"county",2019,"VA","housing_score",123.74
51075,"county",2019,"VA","housing_score",123.74
51077,"county",2019,"VA","housing_score",77
51077,"county",2019,"VA","housing_score",77
51079,"county",2019,"VA","housing_score",123.4
51079,"county",2019,"VA","housing_score",123.4
51081,"county",2019,"VA","housing_score",100.08
51081,"county",2019,"VA","housing_score",100.08
51083,"county",2019,"VA","housing_score",89.07
51083,"county",2019,"VA","housing_score",89.07
51085,"county",2019,"VA","housing_score",129.3
51085,"county",2019,"VA","housing_score",129.3
51087,"county",2019,"VA","housing_score",134
51087,"county",2019,"VA","housing_score",134
51089,"county",2019,"VA","housing_score",91.18
51089,"county",2019,"VA","housing_score",91.18
51091,"county",2019,"VA","housing_score",55.69
51091,"county",2019,"VA","housing_score",55.69
51093,"county",2019,"VA","housing_score",123.78
51093,"county",2019,"VA","housing_score",123.78
51095,"county",2019,"VA","housing_score",131.6
51095,"county",2019,"VA","housing_score",131.6
51097,"county",2019,"VA","housing_score",102.38
51097,"county",2019,"VA","housing_score",102.38
51099,"county",2019,"VA","housing_score",132.33
51099,"county",2019,"VA","housing_score",132.33
51101,"county",2019,"VA","housing_score",118.7
51101,"county",2019,"VA","housing_score",118.7
51103,"county",2019,"VA","housing_score",99.84
51103,"county",2019,"VA","housing_score",99.84
51105,"county",2019,"VA","housing_score",81.73
51105,"county",2019,"VA","housing_score",81.73
51107,"county",2019,"VA","housing_score",162.36
51107,"county",2019,"VA","housing_score",162.36
51109,"county",2019,"VA","housing_score",113.87
51109,"county",2019,"VA","housing_score",113.87
51111,"county",2019,"VA","housing_score",88.54
51111,"county",2019,"VA","housing_score",88.54
51113,"county",2019,"VA","housing_score",103.65
51113,"county",2019,"VA","housing_score",103.65
51115,"county",2019,"VA","housing_score",100.67
51115,"county",2019,"VA","housing_score",100.67
51117,"county",2019,"VA","housing_score",92.34
51117,"county",2019,"VA","housing_score",92.34
51119,"county",2019,"VA","housing_score",100.05
51119,"county",2019,"VA","housing_score",100.05
51121,"county",2019,"VA","housing_score",119.08
51121,"county",2019,"VA","housing_score",119.08
51125,"county",2019,"VA","housing_score",96.32
51125,"county",2019,"VA","housing_score",96.32
51127,"county",2019,"VA","housing_score",125.22
51127,"county",2019,"VA","housing_score",125.22
51131,"county",2019,"VA","housing_score",96.57
51131,"county",2019,"VA","housing_score",96.57
51133,"county",2019,"VA","housing_score",97.15
51133,"county",2019,"VA","housing_score",97.15
51135,"county",2019,"VA","housing_score",98.89
51135,"county",2019,"VA","housing_score",98.89
51137,"county",2019,"VA","housing_score",121.61
51137,"county",2019,"VA","housing_score",121.61
51139,"county",2019,"VA","housing_score",99.67
51139,"county",2019,"VA","housing_score",99.67
51141,"county",2019,"VA","housing_score",81.8
51141,"county",2019,"VA","housing_score",81.8
51143,"county",2019,"VA","housing_score",94.24
51143,"county",2019,"VA","housing_score",94.24
51145,"county",2019,"VA","housing_score",125.16
51145,"county",2019,"VA","housing_score",125.16
51147,"county",2019,"VA","housing_score",104.91
51147,"county",2019,"VA","housing_score",104.91
51149,"county",2019,"VA","housing_score",129.44
51149,"county",2019,"VA","housing_score",129.44
51153,"county",2019,"VA","housing_score",154.85
51153,"county",2019,"VA","housing_score",154.85
51155,"county",2019,"VA","housing_score",101.08
51155,"county",2019,"VA","housing_score",101.08
51157,"county",2019,"VA","housing_score",108.14
51157,"county",2019,"VA","housing_score",108.14
51159,"county",2019,"VA","housing_score",102.32
51159,"county",2019,"VA","housing_score",102.32
51161,"county",2019,"VA","housing_score",119.76
51161,"county",2019,"VA","housing_score",119.76
51163,"county",2019,"VA","housing_score",102
51163,"county",2019,"VA","housing_score",102
51165,"county",2019,"VA","housing_score",111.67
51165,"county",2019,"VA","housing_score",111.67
51167,"county",2019,"VA","housing_score",75.71
51167,"county",2019,"VA","housing_score",75.71
51169,"county",2019,"VA","housing_score",74.86
51169,"county",2019,"VA","housing_score",74.86
51171,"county",2019,"VA","housing_score",109.89
51171,"county",2019,"VA","housing_score",109.89
51173,"county",2019,"VA","housing_score",92.63
51173,"county",2019,"VA","housing_score",92.63
51175,"county",2019,"VA","housing_score",112.58
51175,"county",2019,"VA","housing_score",112.58
51177,"county",2019,"VA","housing_score",139.05
51177,"county",2019,"VA","housing_score",139.05
51179,"county",2019,"VA","housing_score",147.98
51179,"county",2019,"VA","housing_score",147.98
51181,"county",2019,"VA","housing_score",104.38
51181,"county",2019,"VA","housing_score",104.38
51183,"county",2019,"VA","housing_score",100.53
51183,"county",2019,"VA","housing_score",100.53
51185,"county",2019,"VA","housing_score",82.13
51185,"county",2019,"VA","housing_score",82.13
51187,"county",2019,"VA","housing_score",123.76
51187,"county",2019,"VA","housing_score",123.76
51191,"county",2019,"VA","housing_score",98.65
51191,"county",2019,"VA","housing_score",98.65
51193,"county",2019,"VA","housing_score",106.33
51193,"county",2019,"VA","housing_score",106.33
51195,"county",2019,"VA","housing_score",91.89
51195,"county",2019,"VA","housing_score",91.89
51197,"county",2019,"VA","housing_score",94.4
51197,"county",2019,"VA","housing_score",94.4
51199,"county",2019,"VA","housing_score",134.88
51199,"county",2019,"VA","housing_score",134.88
51510,"county",2019,"VA","housing_score",154.29
51510,"county",2019,"VA","housing_score",154.29
51520,"county",2019,"VA","housing_score",101.31
51520,"county",2019,"VA","housing_score",101.31
51530,"county",2019,"VA","housing_score",112.57
51530,"county",2019,"VA","housing_score",112.57
51540,"county",2019,"VA","housing_score",132.06
51540,"county",2019,"VA","housing_score",132.06
51550,"county",2019,"VA","housing_score",138.09
51550,"county",2019,"VA","housing_score",138.09
51570,"county",2019,"VA","housing_score",122.43
51570,"county",2019,"VA","housing_score",122.43
51580,"county",2019,"VA","housing_score",87.52
51580,"county",2019,"VA","housing_score",87.52
51590,"county",2019,"VA","housing_score",101.07
51590,"county",2019,"VA","housing_score",101.07
51595,"county",2019,"VA","housing_score",110.95
51595,"county",2019,"VA","housing_score",110.95
51600,"county",2019,"VA","housing_score",156.49
51600,"county",2019,"VA","housing_score",156.49
51610,"county",2019,"VA","housing_score",164.53
51610,"county",2019,"VA","housing_score",164.53
