"geoid","geolevel","year","state","level","value"
75001,"zcta",2019,"TX","housing_score",119.14
75001,"zcta",2019,"TX","housing_score",119.14
75002,"zcta",2019,"TX","housing_score",137.75
75002,"zcta",2019,"TX","housing_score",137.75
75006,"zcta",2019,"TX","housing_score",122.87
75006,"zcta",2019,"TX","housing_score",122.87
75007,"zcta",2019,"TX","housing_score",128.23
75007,"zcta",2019,"TX","housing_score",128.23
75009,"zcta",2019,"TX","housing_score",126.64
75009,"zcta",2019,"TX","housing_score",126.64
75010,"zcta",2019,"TX","housing_score",129.63
75010,"zcta",2019,"TX","housing_score",129.63
75013,"zcta",2019,"TX","housing_score",146.77
75013,"zcta",2019,"TX","housing_score",146.77
75019,"zcta",2019,"TX","housing_score",138.94
75019,"zcta",2019,"TX","housing_score",138.94
75020,"zcta",2019,"TX","housing_score",100.04
75020,"zcta",2019,"TX","housing_score",100.04
75021,"zcta",2019,"TX","housing_score",100.24
75021,"zcta",2019,"TX","housing_score",100.24
75022,"zcta",2019,"TX","housing_score",143.2
75022,"zcta",2019,"TX","housing_score",143.2
75023,"zcta",2019,"TX","housing_score",125.64
75023,"zcta",2019,"TX","housing_score",125.64
75024,"zcta",2019,"TX","housing_score",132.24
75024,"zcta",2019,"TX","housing_score",132.24
75025,"zcta",2019,"TX","housing_score",137.48
75025,"zcta",2019,"TX","housing_score",137.48
75028,"zcta",2019,"TX","housing_score",142.42
75028,"zcta",2019,"TX","housing_score",142.42
75032,"zcta",2019,"TX","housing_score",130.79
75032,"zcta",2019,"TX","housing_score",130.79
75034,"zcta",2019,"TX","housing_score",156.78
75034,"zcta",2019,"TX","housing_score",156.78
75035,"zcta",2019,"TX","housing_score",149.22
75035,"zcta",2019,"TX","housing_score",149.22
75038,"zcta",2019,"TX","housing_score",122.56
75038,"zcta",2019,"TX","housing_score",122.56
75039,"zcta",2019,"TX","housing_score",133.32
75039,"zcta",2019,"TX","housing_score",133.32
75040,"zcta",2019,"TX","housing_score",118.34
75040,"zcta",2019,"TX","housing_score",118.34
75041,"zcta",2019,"TX","housing_score",110.31
75041,"zcta",2019,"TX","housing_score",110.31
75042,"zcta",2019,"TX","housing_score",108.99
75042,"zcta",2019,"TX","housing_score",108.99
75043,"zcta",2019,"TX","housing_score",120.59
75043,"zcta",2019,"TX","housing_score",120.59
75044,"zcta",2019,"TX","housing_score",120.83
75044,"zcta",2019,"TX","housing_score",120.83
75048,"zcta",2019,"TX","housing_score",127.19
75048,"zcta",2019,"TX","housing_score",127.19
75050,"zcta",2019,"TX","housing_score",110.76
75050,"zcta",2019,"TX","housing_score",110.76
75051,"zcta",2019,"TX","housing_score",110.01
75051,"zcta",2019,"TX","housing_score",110.01
75052,"zcta",2019,"TX","housing_score",131.58
75052,"zcta",2019,"TX","housing_score",131.58
75054,"zcta",2019,"TX","housing_score",143.78
75054,"zcta",2019,"TX","housing_score",143.78
75056,"zcta",2019,"TX","housing_score",136.16
75056,"zcta",2019,"TX","housing_score",136.16
75057,"zcta",2019,"TX","housing_score",107.64
75057,"zcta",2019,"TX","housing_score",107.64
75058,"zcta",2019,"TX","housing_score",120.21
75058,"zcta",2019,"TX","housing_score",120.21
75060,"zcta",2019,"TX","housing_score",112.69
75060,"zcta",2019,"TX","housing_score",112.69
75061,"zcta",2019,"TX","housing_score",114.93
75061,"zcta",2019,"TX","housing_score",114.93
75062,"zcta",2019,"TX","housing_score",112.2
75062,"zcta",2019,"TX","housing_score",112.2
75063,"zcta",2019,"TX","housing_score",133.12
75063,"zcta",2019,"TX","housing_score",133.12
75065,"zcta",2019,"TX","housing_score",118.22
75065,"zcta",2019,"TX","housing_score",118.22
75067,"zcta",2019,"TX","housing_score",125.18
75067,"zcta",2019,"TX","housing_score",125.18
75068,"zcta",2019,"TX","housing_score",141.39
75068,"zcta",2019,"TX","housing_score",141.39
75069,"zcta",2019,"TX","housing_score",119.17
75069,"zcta",2019,"TX","housing_score",119.17
75070,"zcta",2019,"TX","housing_score",151.19
75070,"zcta",2019,"TX","housing_score",151.19
75071,"zcta",2019,"TX","housing_score",140.67
75071,"zcta",2019,"TX","housing_score",140.67
75074,"zcta",2019,"TX","housing_score",125.39
75074,"zcta",2019,"TX","housing_score",125.39
75075,"zcta",2019,"TX","housing_score",122.31
75075,"zcta",2019,"TX","housing_score",122.31
75076,"zcta",2019,"TX","housing_score",95.47
75076,"zcta",2019,"TX","housing_score",95.47
75077,"zcta",2019,"TX","housing_score",133.63
75077,"zcta",2019,"TX","housing_score",133.63
75078,"zcta",2019,"TX","housing_score",147.07
75078,"zcta",2019,"TX","housing_score",147.07
75080,"zcta",2019,"TX","housing_score",123.66
75080,"zcta",2019,"TX","housing_score",123.66
75081,"zcta",2019,"TX","housing_score",122.12
75081,"zcta",2019,"TX","housing_score",122.12
75082,"zcta",2019,"TX","housing_score",128.45
75082,"zcta",2019,"TX","housing_score",128.45
75087,"zcta",2019,"TX","housing_score",133.42
75087,"zcta",2019,"TX","housing_score",133.42
75088,"zcta",2019,"TX","housing_score",124.8
75088,"zcta",2019,"TX","housing_score",124.8
75089,"zcta",2019,"TX","housing_score",132.15
75089,"zcta",2019,"TX","housing_score",132.15
75090,"zcta",2019,"TX","housing_score",98.34
75090,"zcta",2019,"TX","housing_score",98.34
75092,"zcta",2019,"TX","housing_score",108.07
75092,"zcta",2019,"TX","housing_score",108.07
75093,"zcta",2019,"TX","housing_score",136.88
75093,"zcta",2019,"TX","housing_score",136.88
75094,"zcta",2019,"TX","housing_score",136.79
75094,"zcta",2019,"TX","housing_score",136.79
75098,"zcta",2019,"TX","housing_score",134.87
75098,"zcta",2019,"TX","housing_score",134.87
75101,"zcta",2019,"TX","housing_score",88.92
75101,"zcta",2019,"TX","housing_score",88.92
75102,"zcta",2019,"TX","housing_score",80.98
75102,"zcta",2019,"TX","housing_score",80.98
75103,"zcta",2019,"TX","housing_score",96.25
75103,"zcta",2019,"TX","housing_score",96.25
75104,"zcta",2019,"TX","housing_score",129.56
75104,"zcta",2019,"TX","housing_score",129.56
75105,"zcta",2019,"TX","housing_score",70.28
75105,"zcta",2019,"TX","housing_score",70.28
75109,"zcta",2019,"TX","housing_score",109.29
75109,"zcta",2019,"TX","housing_score",109.29
75110,"zcta",2019,"TX","housing_score",98.23
75110,"zcta",2019,"TX","housing_score",98.23
75114,"zcta",2019,"TX","housing_score",111.71
75114,"zcta",2019,"TX","housing_score",111.71
75115,"zcta",2019,"TX","housing_score",129.06
75115,"zcta",2019,"TX","housing_score",129.06
75116,"zcta",2019,"TX","housing_score",110.02
75116,"zcta",2019,"TX","housing_score",110.02
75117,"zcta",2019,"TX","housing_score",100.58
75117,"zcta",2019,"TX","housing_score",100.58
75119,"zcta",2019,"TX","housing_score",103.77
75119,"zcta",2019,"TX","housing_score",103.77
75124,"zcta",2019,"TX","housing_score",85.77
75124,"zcta",2019,"TX","housing_score",85.77
75125,"zcta",2019,"TX","housing_score",93.55
75125,"zcta",2019,"TX","housing_score",93.55
75126,"zcta",2019,"TX","housing_score",133.58
75126,"zcta",2019,"TX","housing_score",133.58
75127,"zcta",2019,"TX","housing_score",88.67
75127,"zcta",2019,"TX","housing_score",88.67
75132,"zcta",2019,"TX","housing_score",120.34
75132,"zcta",2019,"TX","housing_score",120.34
75134,"zcta",2019,"TX","housing_score",118.44
75134,"zcta",2019,"TX","housing_score",118.44
75135,"zcta",2019,"TX","housing_score",109.96
75135,"zcta",2019,"TX","housing_score",109.96
75137,"zcta",2019,"TX","housing_score",118.23
75137,"zcta",2019,"TX","housing_score",118.23
75140,"zcta",2019,"TX","housing_score",89.8
75140,"zcta",2019,"TX","housing_score",89.8
75141,"zcta",2019,"TX","housing_score",NA
75141,"zcta",2019,"TX","housing_score",NA
75142,"zcta",2019,"TX","housing_score",105.17
75142,"zcta",2019,"TX","housing_score",105.17
75143,"zcta",2019,"TX","housing_score",94.45
75143,"zcta",2019,"TX","housing_score",94.45
75144,"zcta",2019,"TX","housing_score",84.44
75144,"zcta",2019,"TX","housing_score",84.44
75146,"zcta",2019,"TX","housing_score",117.04
75146,"zcta",2019,"TX","housing_score",117.04
75147,"zcta",2019,"TX","housing_score",92.25
75147,"zcta",2019,"TX","housing_score",92.25
75148,"zcta",2019,"TX","housing_score",86.27
75148,"zcta",2019,"TX","housing_score",86.27
75149,"zcta",2019,"TX","housing_score",115.5
75149,"zcta",2019,"TX","housing_score",115.5
75150,"zcta",2019,"TX","housing_score",113.61
75150,"zcta",2019,"TX","housing_score",113.61
75152,"zcta",2019,"TX","housing_score",107.81
75152,"zcta",2019,"TX","housing_score",107.81
75153,"zcta",2019,"TX","housing_score",96.94
75153,"zcta",2019,"TX","housing_score",96.94
75154,"zcta",2019,"TX","housing_score",120.12
75154,"zcta",2019,"TX","housing_score",120.12
75155,"zcta",2019,"TX","housing_score",99.49
75155,"zcta",2019,"TX","housing_score",99.49
75156,"zcta",2019,"TX","housing_score",90.86
75156,"zcta",2019,"TX","housing_score",90.86
75157,"zcta",2019,"TX","housing_score",81.11
75157,"zcta",2019,"TX","housing_score",81.11
75158,"zcta",2019,"TX","housing_score",101.26
75158,"zcta",2019,"TX","housing_score",101.26
75159,"zcta",2019,"TX","housing_score",104.45
75159,"zcta",2019,"TX","housing_score",104.45
75160,"zcta",2019,"TX","housing_score",109.23
75160,"zcta",2019,"TX","housing_score",109.23
75161,"zcta",2019,"TX","housing_score",101.17
75161,"zcta",2019,"TX","housing_score",101.17
75163,"zcta",2019,"TX","housing_score",83.82
75163,"zcta",2019,"TX","housing_score",83.82
75164,"zcta",2019,"TX","housing_score",94.94
75164,"zcta",2019,"TX","housing_score",94.94
75165,"zcta",2019,"TX","housing_score",121.48
75165,"zcta",2019,"TX","housing_score",121.48
75166,"zcta",2019,"TX","housing_score",129.67
75166,"zcta",2019,"TX","housing_score",129.67
75167,"zcta",2019,"TX","housing_score",119.13
75167,"zcta",2019,"TX","housing_score",119.13
75169,"zcta",2019,"TX","housing_score",91.64
75169,"zcta",2019,"TX","housing_score",91.64
75172,"zcta",2019,"TX","housing_score",90.65
75172,"zcta",2019,"TX","housing_score",90.65
75173,"zcta",2019,"TX","housing_score",113.32
75173,"zcta",2019,"TX","housing_score",113.32
75180,"zcta",2019,"TX","housing_score",107.69
75180,"zcta",2019,"TX","housing_score",107.69
75181,"zcta",2019,"TX","housing_score",127.08
75181,"zcta",2019,"TX","housing_score",127.08
75182,"zcta",2019,"TX","housing_score",130.66
75182,"zcta",2019,"TX","housing_score",130.66
75189,"zcta",2019,"TX","housing_score",127.45
75189,"zcta",2019,"TX","housing_score",127.45
75201,"zcta",2019,"TX","housing_score",125.27
75201,"zcta",2019,"TX","housing_score",125.27
75202,"zcta",2019,"TX","housing_score",114.68
75202,"zcta",2019,"TX","housing_score",114.68
75203,"zcta",2019,"TX","housing_score",99.87
75203,"zcta",2019,"TX","housing_score",99.87
75204,"zcta",2019,"TX","housing_score",126.64
75204,"zcta",2019,"TX","housing_score",126.64
75205,"zcta",2019,"TX","housing_score",141.47
75205,"zcta",2019,"TX","housing_score",141.47
75206,"zcta",2019,"TX","housing_score",128.38
75206,"zcta",2019,"TX","housing_score",128.38
75207,"zcta",2019,"TX","housing_score",NA
75207,"zcta",2019,"TX","housing_score",NA
75208,"zcta",2019,"TX","housing_score",114.7
75208,"zcta",2019,"TX","housing_score",114.7
75209,"zcta",2019,"TX","housing_score",127.31
75209,"zcta",2019,"TX","housing_score",127.31
75210,"zcta",2019,"TX","housing_score",85.7
75210,"zcta",2019,"TX","housing_score",85.7
75211,"zcta",2019,"TX","housing_score",105.59
75211,"zcta",2019,"TX","housing_score",105.59
75212,"zcta",2019,"TX","housing_score",94.33
75212,"zcta",2019,"TX","housing_score",94.33
75214,"zcta",2019,"TX","housing_score",131.63
75214,"zcta",2019,"TX","housing_score",131.63
75215,"zcta",2019,"TX","housing_score",94.58
75215,"zcta",2019,"TX","housing_score",94.58
75216,"zcta",2019,"TX","housing_score",96.55
75216,"zcta",2019,"TX","housing_score",96.55
75217,"zcta",2019,"TX","housing_score",109.58
75217,"zcta",2019,"TX","housing_score",109.58
75218,"zcta",2019,"TX","housing_score",122.86
75218,"zcta",2019,"TX","housing_score",122.86
75219,"zcta",2019,"TX","housing_score",112.4
75219,"zcta",2019,"TX","housing_score",112.4
75220,"zcta",2019,"TX","housing_score",113.57
75220,"zcta",2019,"TX","housing_score",113.57
75223,"zcta",2019,"TX","housing_score",101.05
75223,"zcta",2019,"TX","housing_score",101.05
75224,"zcta",2019,"TX","housing_score",104.54
75224,"zcta",2019,"TX","housing_score",104.54
75225,"zcta",2019,"TX","housing_score",144.96
75225,"zcta",2019,"TX","housing_score",144.96
75226,"zcta",2019,"TX","housing_score",108.08
75226,"zcta",2019,"TX","housing_score",108.08
75227,"zcta",2019,"TX","housing_score",113.39
75227,"zcta",2019,"TX","housing_score",113.39
75228,"zcta",2019,"TX","housing_score",117.2
75228,"zcta",2019,"TX","housing_score",117.2
75229,"zcta",2019,"TX","housing_score",125.8
75229,"zcta",2019,"TX","housing_score",125.8
75230,"zcta",2019,"TX","housing_score",130.51
75230,"zcta",2019,"TX","housing_score",130.51
75231,"zcta",2019,"TX","housing_score",114.65
75231,"zcta",2019,"TX","housing_score",114.65
75232,"zcta",2019,"TX","housing_score",105.82
75232,"zcta",2019,"TX","housing_score",105.82
75233,"zcta",2019,"TX","housing_score",111.24
75233,"zcta",2019,"TX","housing_score",111.24
75234,"zcta",2019,"TX","housing_score",118.24
75234,"zcta",2019,"TX","housing_score",118.24
75235,"zcta",2019,"TX","housing_score",104.13
75235,"zcta",2019,"TX","housing_score",104.13
75236,"zcta",2019,"TX","housing_score",111.19
75236,"zcta",2019,"TX","housing_score",111.19
75237,"zcta",2019,"TX","housing_score",115.97
75237,"zcta",2019,"TX","housing_score",115.97
75238,"zcta",2019,"TX","housing_score",124.72
75238,"zcta",2019,"TX","housing_score",124.72
75240,"zcta",2019,"TX","housing_score",122.64
75240,"zcta",2019,"TX","housing_score",122.64
75241,"zcta",2019,"TX","housing_score",102.78
75241,"zcta",2019,"TX","housing_score",102.78
75243,"zcta",2019,"TX","housing_score",117.34
75243,"zcta",2019,"TX","housing_score",117.34
75244,"zcta",2019,"TX","housing_score",124.64
75244,"zcta",2019,"TX","housing_score",124.64
75246,"zcta",2019,"TX","housing_score",109.68
75246,"zcta",2019,"TX","housing_score",109.68
75247,"zcta",2019,"TX","housing_score",NA
75247,"zcta",2019,"TX","housing_score",NA
75248,"zcta",2019,"TX","housing_score",127.03
75248,"zcta",2019,"TX","housing_score",127.03
75249,"zcta",2019,"TX","housing_score",129.15
75249,"zcta",2019,"TX","housing_score",129.15
75251,"zcta",2019,"TX","housing_score",NA
75251,"zcta",2019,"TX","housing_score",NA
75252,"zcta",2019,"TX","housing_score",121.09
75252,"zcta",2019,"TX","housing_score",121.09
75253,"zcta",2019,"TX","housing_score",101.81
75253,"zcta",2019,"TX","housing_score",101.81
75254,"zcta",2019,"TX","housing_score",118.85
75254,"zcta",2019,"TX","housing_score",118.85
75270,"zcta",2019,"TX","housing_score",NA
75270,"zcta",2019,"TX","housing_score",NA
75287,"zcta",2019,"TX","housing_score",124.28
75287,"zcta",2019,"TX","housing_score",124.28
75390,"zcta",2019,"TX","housing_score",NA
75390,"zcta",2019,"TX","housing_score",NA
75401,"zcta",2019,"TX","housing_score",98.56
75401,"zcta",2019,"TX","housing_score",98.56
75402,"zcta",2019,"TX","housing_score",108.1
75402,"zcta",2019,"TX","housing_score",108.1
75407,"zcta",2019,"TX","housing_score",119.72
75407,"zcta",2019,"TX","housing_score",119.72
75409,"zcta",2019,"TX","housing_score",124.14
75409,"zcta",2019,"TX","housing_score",124.14
75410,"zcta",2019,"TX","housing_score",87.21
75410,"zcta",2019,"TX","housing_score",87.21
75411,"zcta",2019,"TX","housing_score",63.49
75411,"zcta",2019,"TX","housing_score",63.49
75412,"zcta",2019,"TX","housing_score",53.03
75412,"zcta",2019,"TX","housing_score",53.03
75413,"zcta",2019,"TX","housing_score",97.97
75413,"zcta",2019,"TX","housing_score",97.97
75414,"zcta",2019,"TX","housing_score",95.52
75414,"zcta",2019,"TX","housing_score",95.52
75415,"zcta",2019,"TX","housing_score",99.02
75415,"zcta",2019,"TX","housing_score",99.02
75416,"zcta",2019,"TX","housing_score",84.57
75416,"zcta",2019,"TX","housing_score",84.57
75417,"zcta",2019,"TX","housing_score",82.41
75417,"zcta",2019,"TX","housing_score",82.41
75418,"zcta",2019,"TX","housing_score",97.26
75418,"zcta",2019,"TX","housing_score",97.26
75420,"zcta",2019,"TX","housing_score",85.25
75420,"zcta",2019,"TX","housing_score",85.25
75421,"zcta",2019,"TX","housing_score",93.33
75421,"zcta",2019,"TX","housing_score",93.33
75422,"zcta",2019,"TX","housing_score",86.08
75422,"zcta",2019,"TX","housing_score",86.08
75423,"zcta",2019,"TX","housing_score",99.87
75423,"zcta",2019,"TX","housing_score",99.87
75424,"zcta",2019,"TX","housing_score",100.85
75424,"zcta",2019,"TX","housing_score",100.85
75426,"zcta",2019,"TX","housing_score",64.67
75426,"zcta",2019,"TX","housing_score",64.67
75428,"zcta",2019,"TX","housing_score",91.65
75428,"zcta",2019,"TX","housing_score",91.65
75431,"zcta",2019,"TX","housing_score",84.93
75431,"zcta",2019,"TX","housing_score",84.93
75432,"zcta",2019,"TX","housing_score",92.63
75432,"zcta",2019,"TX","housing_score",92.63
75433,"zcta",2019,"TX","housing_score",94.82
75433,"zcta",2019,"TX","housing_score",94.82
75435,"zcta",2019,"TX","housing_score",82.47
75435,"zcta",2019,"TX","housing_score",82.47
