"geoid","geolevel","year","state","level","value"
50001,"zcta",2019,"IA","housing_score",106.71
50001,"zcta",2019,"IA","housing_score",106.71
50002,"zcta",2019,"IA","housing_score",95.35
50002,"zcta",2019,"IA","housing_score",95.35
50003,"zcta",2019,"IA","housing_score",117.56
50003,"zcta",2019,"IA","housing_score",117.56
50005,"zcta",2019,"IA","housing_score",103.22
50005,"zcta",2019,"IA","housing_score",103.22
50006,"zcta",2019,"IA","housing_score",88.54
50006,"zcta",2019,"IA","housing_score",88.54
50007,"zcta",2019,"IA","housing_score",114.28
50007,"zcta",2019,"IA","housing_score",114.28
50008,"zcta",2019,"IA","housing_score",75.92
50008,"zcta",2019,"IA","housing_score",75.92
50009,"zcta",2019,"IA","housing_score",120.82
50009,"zcta",2019,"IA","housing_score",120.82
50010,"zcta",2019,"IA","housing_score",115.86
50010,"zcta",2019,"IA","housing_score",115.86
50011,"zcta",2019,"IA","housing_score",NA
50011,"zcta",2019,"IA","housing_score",NA
50012,"zcta",2019,"IA","housing_score",NA
50012,"zcta",2019,"IA","housing_score",NA
50014,"zcta",2019,"IA","housing_score",117.95
50014,"zcta",2019,"IA","housing_score",117.95
50020,"zcta",2019,"IA","housing_score",90.36
50020,"zcta",2019,"IA","housing_score",90.36
50021,"zcta",2019,"IA","housing_score",125.9
50021,"zcta",2019,"IA","housing_score",125.9
50022,"zcta",2019,"IA","housing_score",100.46
50022,"zcta",2019,"IA","housing_score",100.46
50023,"zcta",2019,"IA","housing_score",129.87
50023,"zcta",2019,"IA","housing_score",129.87
50025,"zcta",2019,"IA","housing_score",92.18
50025,"zcta",2019,"IA","housing_score",92.18
50026,"zcta",2019,"IA","housing_score",88.22
50026,"zcta",2019,"IA","housing_score",88.22
50027,"zcta",2019,"IA","housing_score",97.59
50027,"zcta",2019,"IA","housing_score",97.59
50028,"zcta",2019,"IA","housing_score",102.79
50028,"zcta",2019,"IA","housing_score",102.79
50029,"zcta",2019,"IA","housing_score",77.65
50029,"zcta",2019,"IA","housing_score",77.65
50032,"zcta",2019,"IA","housing_score",95.83
50032,"zcta",2019,"IA","housing_score",95.83
50033,"zcta",2019,"IA","housing_score",NA
50033,"zcta",2019,"IA","housing_score",NA
50034,"zcta",2019,"IA","housing_score",63.48
50034,"zcta",2019,"IA","housing_score",63.48
50035,"zcta",2019,"IA","housing_score",125.73
50035,"zcta",2019,"IA","housing_score",125.73
50036,"zcta",2019,"IA","housing_score",109.31
50036,"zcta",2019,"IA","housing_score",109.31
50038,"zcta",2019,"IA","housing_score",NA
50038,"zcta",2019,"IA","housing_score",NA
50039,"zcta",2019,"IA","housing_score",92.32
50039,"zcta",2019,"IA","housing_score",92.32
50041,"zcta",2019,"IA","housing_score",NA
50041,"zcta",2019,"IA","housing_score",NA
50042,"zcta",2019,"IA","housing_score",86.57
50042,"zcta",2019,"IA","housing_score",86.57
50044,"zcta",2019,"IA","housing_score",103.66
50044,"zcta",2019,"IA","housing_score",103.66
50046,"zcta",2019,"IA","housing_score",103.53
50046,"zcta",2019,"IA","housing_score",103.53
50047,"zcta",2019,"IA","housing_score",112.88
50047,"zcta",2019,"IA","housing_score",112.88
50048,"zcta",2019,"IA","housing_score",103.91
50048,"zcta",2019,"IA","housing_score",103.91
50049,"zcta",2019,"IA","housing_score",95.51
50049,"zcta",2019,"IA","housing_score",95.51
50050,"zcta",2019,"IA","housing_score",81.75
50050,"zcta",2019,"IA","housing_score",81.75
50051,"zcta",2019,"IA","housing_score",80.26
50051,"zcta",2019,"IA","housing_score",80.26
50052,"zcta",2019,"IA","housing_score",94.48
50052,"zcta",2019,"IA","housing_score",94.48
50054,"zcta",2019,"IA","housing_score",101.9
50054,"zcta",2019,"IA","housing_score",101.9
50055,"zcta",2019,"IA","housing_score",103.4
50055,"zcta",2019,"IA","housing_score",103.4
50056,"zcta",2019,"IA","housing_score",105.94
50056,"zcta",2019,"IA","housing_score",105.94
50057,"zcta",2019,"IA","housing_score",88.72
50057,"zcta",2019,"IA","housing_score",88.72
50058,"zcta",2019,"IA","housing_score",92.01
50058,"zcta",2019,"IA","housing_score",92.01
50060,"zcta",2019,"IA","housing_score",90.46
50060,"zcta",2019,"IA","housing_score",90.46
50061,"zcta",2019,"IA","housing_score",122.05
50061,"zcta",2019,"IA","housing_score",122.05
50062,"zcta",2019,"IA","housing_score",101.98
50062,"zcta",2019,"IA","housing_score",101.98
50063,"zcta",2019,"IA","housing_score",117.1
50063,"zcta",2019,"IA","housing_score",117.1
50064,"zcta",2019,"IA","housing_score",65.23
50064,"zcta",2019,"IA","housing_score",65.23
50065,"zcta",2019,"IA","housing_score",66.1
50065,"zcta",2019,"IA","housing_score",66.1
50066,"zcta",2019,"IA","housing_score",63.73
50066,"zcta",2019,"IA","housing_score",63.73
50067,"zcta",2019,"IA","housing_score",71.02
50067,"zcta",2019,"IA","housing_score",71.02
50068,"zcta",2019,"IA","housing_score",86.9
50068,"zcta",2019,"IA","housing_score",86.9
50069,"zcta",2019,"IA","housing_score",101.23
50069,"zcta",2019,"IA","housing_score",101.23
50070,"zcta",2019,"IA","housing_score",95.07
50070,"zcta",2019,"IA","housing_score",95.07
50071,"zcta",2019,"IA","housing_score",83.37
50071,"zcta",2019,"IA","housing_score",83.37
50072,"zcta",2019,"IA","housing_score",110.16
50072,"zcta",2019,"IA","housing_score",110.16
50073,"zcta",2019,"IA","housing_score",115.28
50073,"zcta",2019,"IA","housing_score",115.28
50074,"zcta",2019,"IA","housing_score",89.53
50074,"zcta",2019,"IA","housing_score",89.53
50075,"zcta",2019,"IA","housing_score",106.66
50075,"zcta",2019,"IA","housing_score",106.66
50076,"zcta",2019,"IA","housing_score",85.34
50076,"zcta",2019,"IA","housing_score",85.34
50078,"zcta",2019,"IA","housing_score",92.49
50078,"zcta",2019,"IA","housing_score",92.49
50101,"zcta",2019,"IA","housing_score",NA
50101,"zcta",2019,"IA","housing_score",NA
50102,"zcta",2019,"IA","housing_score",107.06
50102,"zcta",2019,"IA","housing_score",107.06
50103,"zcta",2019,"IA","housing_score",81.67
50103,"zcta",2019,"IA","housing_score",81.67
50104,"zcta",2019,"IA","housing_score",NA
50104,"zcta",2019,"IA","housing_score",NA
50105,"zcta",2019,"IA","housing_score",120.34
50105,"zcta",2019,"IA","housing_score",120.34
50106,"zcta",2019,"IA","housing_score",98.2
50106,"zcta",2019,"IA","housing_score",98.2
50107,"zcta",2019,"IA","housing_score",98.15
50107,"zcta",2019,"IA","housing_score",98.15
50108,"zcta",2019,"IA","housing_score",74.13
50108,"zcta",2019,"IA","housing_score",74.13
50109,"zcta",2019,"IA","housing_score",120.02
50109,"zcta",2019,"IA","housing_score",120.02
50111,"zcta",2019,"IA","housing_score",126.13
50111,"zcta",2019,"IA","housing_score",126.13
50112,"zcta",2019,"IA","housing_score",106.97
50112,"zcta",2019,"IA","housing_score",106.97
50115,"zcta",2019,"IA","housing_score",94.23
50115,"zcta",2019,"IA","housing_score",94.23
50116,"zcta",2019,"IA","housing_score",63.97
50116,"zcta",2019,"IA","housing_score",63.97
